0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Class
-1.8797847417553997,5.296393921736814,0.1779647257001683,0.28511799076738487,3.3105490446416317,-2.6309377758158257,-1.6063419682372366,-6.088119179757829,-0.7061195096886637,0.7960552882234249,4.884121057143605,5.217400136827058,0.05642554238779707,0.28511799076738487,0.05642554238779707,-0.18084941202766547,-0.8407620701830394,8.872251649198228,5.181246967314923,0.05642554238779707,2
-0.31161992884184986,1.615905843356595,1.4169100625862945,-2.346432396248108,-3.2829553287765276,-1.051331102269344,-0.94012215479411,0.20786089784439554,2.154835637133134,0.36814053418323023,3.36468479378146,-4.5144766394578015,2.0056913205402482,-2.346432396248108,2.0056913205402482,1.6812707440913746,0.6191505529811049,4.626613832616587,0.060312092172360776,2.0056913205402482,1
-0.7867009527304281,5.646308300027618,4.45446571019562,-0.3692644717534085,5.064474108122533,0.32232342987653273,-3.3904831180739263,-0.0407893298270825,5.42497522859732,-1.3261586182643628,0.6212140056048825,6.001718374404675,-1.5674156509158377,-0.3692644717534085,-1.5674156509158377,0.5290368636642373,-3.3302262891671015,-9.519067496364773,-1.543286424612641,-1.5674156509158377,0
1.9514833778653258,-4.528631449026161,-0.8224142128868732,5.780017643449233,-0.3817860313062812,-5.299954173584763,4.656293103160634,0.7128614630784789,2.0842639317280254,3.3001908012362424,0.9485905831704873,5.9628033643831815,0.15937723567166506,5.780017643449233,0.15937723567166506,-1.7172176959210868,-6.441416526345288,-7.883648032838211,1.1849723824104275,0.15937723567166506,4
0.4118555055964408,-1.7123217823143961,-3.6408213085140284,-0.4857975802255645,-0.9822908796275893,-2.008251898322221,-0.308620587573359,-3.610675924165953,0.3447973512830709,0.21899503963456513,0.8674757656497771,-6.8956408885192815,-1.1555218455940253,-0.4857975802255645,-1.1555218455940253,1.5625762118050286,1.7046308452964616,-0.2391323558723917,-1.3402860139817465,-1.1555218455940253,4
0.20322211213077435,0.6194882874319197,-0.5784417752480502,-0.4458344577043103,0.3816757764360377,-1.76767674750712,-1.6863417735736945,1.0367456120832972,1.8226711216243003,0.21856408757903134,4.660729265182294,-11.868600139240696,-5.870684753262834,-0.4458344577043103,-5.870684753262834,2.053909348256631,1.6996945514441744,-8.69741603905868,-2.7417522317781264,-5.870684753262834,0
-0.2826387415350389,-0.4324393958394146,1.0094335991427024,3.9910660677373864,0.3750220453928762,0.5848630350477839,-1.3228334875782317,-2.2432292993762264,-3.888884972337932,-2.64974656794036,-4.206943812959234,13.713625629095253,1.0490572042504416,3.9910660677373864,1.0490572042504416,-0.20407937224915895,-1.6938052720319239,0.32899195915731994,1.8533105879753593,1.0490572042504416,2
-0.14229852135124943,2.775685852799784,-0.7017747387813817,-1.8018618549559204,-1.2923235985597064,-3.9177714602726983,1.850563624544098,2.9894648647986926,0.20464516733918447,1.2872652286943707,4.708979564201468,-5.166014105187885,0.46564168709885,-1.8018618549559204,0.46564168709885,1.8328902135393896,1.957590099522785,-0.9447092672004159,-0.917167758111308,0.46564168709885,1
1.5091797503363862,-1.1508070542533155,-2.8292536778850086,2.741021179976541,-2.000233079664963,0.8878761405121951,3.183954063873938,-0.25853212802291525,2.504182830869324,2.375646757591006,0.08695308059265938,1.4892947419875209,2.8630277435477813,2.741021179976541,2.8630277435477813,-3.089947652613633,-2.9639263463950756,3.610892803226313,-2.0086042961821127,2.8630277435477813,4
0.8984074451762321,0.520696650042459,-1.2925539723905977,-0.4685617278396983,-0.3894770961250099,-1.6054439158166622,0.8161463282449315,1.3956730968064608,-0.031037420569099528,-0.5537708852987713,2.855548272312142,-4.34712285960284,2.8425874132373226,-0.4685617278396983,2.8425874132373226,2.467367255996569,2.766410140224722,-0.5052323110829939,0.6852333295305746,2.8425874132373226,1
-1.5591878407638675,-1.7398536970378122,-2.0978113630267323,0.056684114399235375,-1.5440943595736543,-3.9334334847731975,0.9646717237431934,-1.775726283977638,-7.494777355497034,0.7734722163696524,0.9238525996162551,8.21812577590207,-0.06710482493179692,0.056684114399235375,-0.06710482493179692,-2.251917776016666,-2.5052184251330067,8.011920756390644,-2.6920288506921515,-0.06710482493179692,4
1.9517240708122041,1.4536881211691486,3.580566516273569,1.8885967549106693,-1.0434677328078639,-7.593924509927543,-6.318703670930976,4.443534951745578,-2.1306275300973354,3.7413463922992,-2.4493151834226143,9.510867682582438,1.0692181223332846,1.8885967549106693,1.0692181223332846,0.28964143289040867,-1.8951021950941134,-13.59004272296635,-3.2327924767169485,1.0692181223332846,3
2.3897878045900347,3.091054758129423,-5.33665966188426,-3.9362758521649495,-3.3529325757272623,-0.7163515063363765,-4.146231111601764,-3.1570703583880766,4.76387805821933,1.4610025956637265,2.7506862391909257,-13.28417441644932,0.6447045144290897,-3.9362758521649495,0.6447045144290897,-1.9491528001516105,1.4654741913378078,12.435103039654326,5.075927072312928,0.6447045144290897,2
-0.6266618590790005,-0.3860471832601935,6.872857835535813,-5.406620199173533,4.792546931732264,-5.4832922004663756,-2.9925665884616324,-1.2809702517041515,3.8215433425679577,-0.21325097028383744,1.239380771786039,2.510465885937898,-2.8280099605839917,-5.406620199173533,-2.8280099605839917,-3.895107162032974,-0.15703877156706403,-8.194583798034468,-3.5041231282941534,-2.8280099605839917,1
-4.0530834915144345,1.5766570637951411,0.25117156802274465,5.811543935687928,2.3320820244675815,1.0895223971726953,-1.3404467105473248,-2.0226491496419126,-0.875270676199319,0.5440337789127953,-4.811173770730981,8.181599076838072,-3.0239804154303496,5.811543935687928,-3.0239804154303496,0.09937856531476807,-0.5719673700705782,-5.731995364835135,0.25215530338568626,-3.0239804154303496,2
-1.4573240928772917,4.264831762596355,-0.29866343912171733,3.4855799660508167,-3.372762557095081,1.3811026774817248,3.788810534655125,-1.397078155640858,-4.5272984634678535,0.09099392934253525,1.2925723302545966,3.9226450855955703,-1.097965077748829,3.4855799660508167,-1.097965077748829,1.145383841521706,3.36936801351397,8.90777294141115,3.0370837165034015,-1.097965077748829,1
-1.1131264257226796,-1.1297797036038946,1.48132727279654,0.02349004491895701,-2.5146334577484497,0.5148781526855204,1.5381993164628796,-0.6527188072038339,0.14715171893191925,2.9454597378505567,-0.37759970643806184,-0.3892470164958879,2.212526868464219,0.02349004491895701,2.212526868464219,2.0822023892883355,-0.5092817859456993,3.046444132542432,-0.6270579207915645,2.212526868464219,4
6.000363529635092,5.02884723576906,-0.026361594803858246,-0.6767344138472993,5.14019142967037,-1.6165802838255496,4.957514726811038,-3.0162611808187694,-0.3690460451363602,2.7675849069827,-2.547670730389229,10.708353899427093,1.7917902980244778,-0.6767344138472993,1.7917902980244778,-4.6133170270991695,3.435309031085084,-1.785482362010645,-0.7676661892837293,1.7917902980244778,0
6.232004401987359,4.403557424376685,3.9639207903471774,-0.8714330132397711,-0.6232187184850662,1.7980559305358867,0.4792206309801773,-2.060352304256533,-0.6283645859426767,0.7714445526024172,0.5913488410903269,2.174184407023561,-3.86060537165591,-0.8714330132397711,-3.86060537165591,1.4554715741791138,1.4480010244786334,-4.379631009379793,-2.3063516409930362,-3.86060537165591,0
-0.7895784317218639,1.3916072581882144,1.3201486371035216,-1.410865362838476,-1.2935844333841555,-0.9024194414164302,-2.215726727521294,-3.0496047335844785,2.9694180973064417,0.5523084283257629,-1.4170529278079043,2.782707709926728,-0.9184554343075292,-1.410865362838476,-0.9184554343075292,-0.9785335886402942,-3.004558929837208,2.73141277076985,0.5255947213229719,-0.9184554343075292,0
-1.953250568656948,2.731922392435341,-1.6445736340523727,-0.2361798569915654,-1.2839987581154229,-2.0580810596478094,-3.9368922184686204,2.303302849958992,0.667743780184572,2.693343692050222,1.8132794883499717,-4.4819740937690415,-5.21041133808754,-0.2361798569915654,-5.21041133808754,-2.041805405813826,-2.9139244919485088,-0.7367797138098291,-1.349964606921247,-5.21041133808754,2
-4.424431658154887,-3.451112754491571,-0.7277507854056298,-3.022197177428673,-1.6049951755430043,2.7556451708650496,-5.028238819477331,1.2401633495401196,0.7931126540727853,-0.4026392297839252,3.471866738602122,-11.40775835668918,4.267227824206524,-3.022197177428673,4.267227824206524,-0.36470022060905927,0.9867123841622393,11.386048938269468,-0.5507437470449712,4.267227824206524,1
0.10497239473449205,0.7546723082819777,0.896018068426106,-0.40747906633067354,-0.6785866783184313,-2.4076993391179786,1.3475385352578804,0.3687821092062704,3.3543240024471017,0.7235247206341795,2.0337823635507535,1.8510363142712811,2.8716148313137495,-0.40747906633067354,2.8716148313137495,0.1483559728149364,-2.677304440826388,1.3832462189818644,2.1709257654669605,2.8716148313137495,2
-0.9579058434481627,1.0959811473878873,2.64656222305032,0.8813932503595647,1.6141635489556605,-1.895062378237986,0.1748647059952193,-0.4935066207281269,0.3352375134808584,1.3787925845847395,4.335447335243192,0.4511731372501475,4.2220591549731035,0.8813932503595647,4.2220591549731035,2.1700056916909367,2.1734765369259934,0.7449954067279936,1.5352568847714805,4.2220591549731035,1
-0.5534758901174331,1.947212306631784,4.9032257098599406,4.140495885089894,3.6823579601418057,-3.3229902856625113,-1.0809308901444838,1.455578529410353,2.0455824571610925,1.4862336907918516,2.007143723998076,9.707741152231062,1.5365638849519552,4.140495885089894,1.5365638849519552,0.8924820733939571,-3.4417615435821767,-9.357495769152697,2.3150319365519234,1.5365638849519552,2
4.58397811557357,-1.8077357725791194,1.8043902252191004,-0.14855090483857847,-2.5138714401158397,-0.7401801351647641,2.8986641145455367,-2.7009346778469547,2.65489153407213,-1.2262380397416086,0.5321890578651369,-0.8772129355289053,1.3932004985493502,-0.14855090483857847,1.3932004985493502,-3.7649589748821866,4.2164622866827095,3.4563812069389175,1.8596029624588784,1.3932004985493502,4
-4.160712343202198,0.9646563039784918,-1.0094599382316796,-5.104734290114853,-0.4811299070750037,0.4262692939264663,-0.9502006818115692,-3.360312414457334,6.408974610161674,0.462035626084057,5.597239172354408,-11.966481784158487,1.00751804450892,-5.104734290114853,1.00751804450892,-0.9987413242416818,-0.034664589918542155,11.25959048300355,-0.8098885576740276,1.00751804450892,2
1.7008828699724523,-1.6603274540003077,-0.41136921876021915,1.8462555913810887,-4.931335586172694,-1.5581527444220389,2.4677256361805635,-1.0118045329716627,2.0448098437462403,5.189447502743408,0.4624668126342112,-0.06222073218044006,5.007938346312438,1.8462555913810887,5.007938346312438,-0.9989085066376668,-1.0311500149016706,6.1708958148835515,0.19209751078412995,5.007938346312438,4
1.717818163506056,-3.5820791235920053,6.731220586399575,-2.757109230332473,-4.595627498972155,-3.5286236607636705,2.237368941434441,-0.5462468954537373,1.3284466808333382,-0.6196225066816672,0.49611432629209506,0.2579318236947158,0.84706974204995,-2.757109230332473,0.84706974204995,0.03979874094870117,2.329909471967232,1.0977084976231353,2.3455943529059593,0.84706974204995,4
-0.5572291373709899,-0.9630928521073736,-2.1812586603127673,0.20448287169061574,-0.3449026729637559,-0.23558171145282802,2.7156487828024964,-2.3096707897960487,2.7716849645423043,-1.934590341810769,2.8074475575982394,-0.29015635076748314,3.13821795266054,0.20448287169061574,3.13821795266054,0.19479032435771226,-2.1033923922219815,5.722347160818085,1.6343633074469959,3.13821795266054,1
-1.4659271436044943,5.832194615540842,-0.2129479232276874,-0.4760030566923533,2.5826180619846846,-2.311501462677451,-0.4558904978724192,-2.4588560717679755,1.8139744009016914,2.6870935003923817,-0.7475886597833719,4.836417277639534,-2.0053355911270745,-0.4760030566923533,-2.0053355911270745,-5.3797136905312195,0.7870384877664126,4.553136993447769,2.7494345508013227,-2.0053355911270745,0
2.604313583130752,4.062532613800908,-1.1538073260948463,3.458776171180887,-1.4345338866015935,-2.461500524745184,-2.3843657714483033,-3.7026149715837735,-0.9791908250109054,-2.772493863911362,1.9240964171435286,6.644611024191143,4.352028647187709,3.458776171180887,4.352028647187709,3.8589853703977575,1.8164588655117062,-0.9854898696483397,-0.6971419863784374,4.352028647187709,3
4.0322762280867535,3.7289754278042793,0.3265066088038431,0.7615155536109106,-0.4315685011771583,1.0914291617946954,-0.7171904768349707,-0.02644812985688816,3.2741061792153388,-2.1882347233624593,-0.9026947735668013,-1.3938534377536904,-2.2505292421840277,0.7615155536109106,-2.2505292421840277,2.7774867541078097,0.8280922838361002,-7.469515600668749,2.2753353363490363,-2.2505292421840277,0
3.515434686914059,0.4915374557497382,-0.9046808416404171,0.39565078381967267,-1.8138028209800425,-0.07786414104596273,0.4813831305492762,-3.8094161521861514,2.119783217691754,0.9156212563662045,2.5909444696160255,-2.1158850313238835,0.6173384825703158,0.39565078381967267,0.6173384825703158,-3.266624648338574,0.618604488046189,8.557940297169777,3.896860122109862,0.6173384825703158,3
4.0356234280036185,-2.6655953051961325,0.18653094540165982,2.8798395439967215,2.716678134289733,-5.490345584635233,5.888007749072276,-0.47208851575476496,-0.762619421559628,3.2878777795927876,2.7305617349154634,-6.204365570055566,-4.989658505719316,2.8798395439967215,-4.989658505719316,3.481713696869827,4.102783959852616,-15.983827061701959,1.8464959389634656,-4.989658505719316,0
3.7181578482096125,2.3174282887830864,0.6394534120368798,0.7716661775161757,-1.5572112666422608,-4.028994617113793,-1.4140789370686067,6.1178774100601085,0.07938369015067859,0.2731881235857472,2.5778251334076363,5.71432701024481,2.524699082313796,0.7716661775161757,2.524699082313796,-3.3940886316900043,-3.0853509383136557,-1.7115291525782028,1.1467052781730465,2.524699082313796,3
-4.9701168619335325,-0.9459338305765073,4.256781624409811,4.848889317193565,3.258783646941011,-4.732543340337447,-2.452150416966884,-0.13168404030470837,-0.8077363700034965,-1.552368790269373,-3.8539007145666444,10.185509766088437,-2.4123753276310076,4.848889317193565,-2.4123753276310076,2.317850233021824,0.8469201159764501,-17.564028709116894,-3.3106416083020873,-2.4123753276310076,2
-0.7189590288696877,1.7118804823605154,5.049397118169276,-4.191362649275839,1.052048237150157,-2.4550005037533125,-1.9650421032331127,-2.4635125799715247,4.5105042970456335,0.4348579112500597,-1.5184597366017167,2.9324879461301507,-3.9351372537953475,-4.191362649275839,-3.9351372537953475,-1.1198223305733404,-2.661499247343733,-4.935649636660253,-2.175331798454527,-3.9351372537953475,0
0.22298954271348947,-0.5726133394137403,-2.2819476551852906,1.2735196638024395,-2.5251173243657083,-0.07096580899813199,-1.6081134845530158,-4.101776071401531,2.692244765720552,4.159731389204422,-3.5093840333850093,-2.9868153366733403,-1.9850777289020378,1.2735196638024395,-1.9850777289020378,-0.7395114541750032,-1.7185598940461349,2.632468214772247,2.566291497727972,-1.9850777289020378,0
-1.7978088590410866,1.6603012211881227,1.5940110562436383,-0.44229902130426413,2.630988005311396,-0.6665350003869908,1.4622153954292625,-0.4047520482739788,1.622459952013923,-2.9291483816370505,0.49567676590996457,4.466234845653055,1.3473625697744251,-0.44229902130426413,1.3473625697744251,-2.023958219809691,1.8124233583891414,0.7548896201664871,1.0216411516442143,1.3473625697744251,3
-1.5623659043218616,2.632237040835318,1.2344198871597751,-3.6472889538667443,-4.224986307904553,3.3334326353252823,3.735630319819962,-1.9131646528175619,1.0931943990376176,1.930588775943407,5.238457807931029,-9.430054450380199,2.0750665941133613,-3.6472889538667443,2.0750665941133613,-0.9584662686563113,5.166880908585762,19.432961711597173,3.0298176484923602,2.0750665941133613,3
-1.9355408282771562,2.0181970787236847,2.9906848604793996,1.7575120712029269,0.6949872474041726,-1.4885337024862033,-3.9419481936527565,-3.9850281390212663,-3.729388647042403,-4.206765745619748,-0.7799684413216164,18.06617771389025,4.6757982724964435,1.7575120712029269,4.6757982724964435,3.6609776443188373,-3.9176395754307487,0.44288255893496076,-3.3310659108111675,4.6757982724964435,2
